Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
6.3750,0.30069,0.28552,0.14199,0.13222,-0.08582,0.11349,-0.16966,-0.18695,-0.14468,-0.04441,0.01792,-0.05180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.30069,-0.28552,-0.14199,-0.13222,0.08582,-0.11349,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.3800,0.29984,0.28459,0.14127,0.13202,-0.08570,0.11325,-0.16949,-0.18674,-0.14441,-0.04439,0.01796,-0.05169,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29984,-0.28459,-0.14127,-0.13202,0.08570,-0.11325,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.3850,0.29900,0.28365,0.14054,0.13182,-0.08558,0.11300,-0.16932,-0.18653,-0.14414,-0.04438,0.01800,-0.05157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29900,-0.28365,-0.14054,-0.13182,0.08558,-0.11300,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.3900,0.29815,0.28272,0.13982,0.13162,-0.08546,0.11276,-0.16915,-0.18632,-0.14388,-0.04437,0.01803,-0.05146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29815,-0.28272,-0.13982,-0.13162,0.08546,-0.11276,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.3950,0.29730,0.28179,0.13911,0.13142,-0.08533,0.11251,-0.16898,-0.18611,-0.14361,-0.04435,0.01807,-0.05135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29730,-0.28179,-0.13911,-0.13142,0.08533,-0.11251,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4000,0.29646,0.28086,0.13839,0.13121,-0.08521,0.11227,-0.16881,-0.18590,-0.14334,-0.04434,0.01811,-0.05124,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29646,-0.28086,-0.13839,-0.13121,0.08521,-0.11227,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4050,0.29562,0.27993,0.13767,0.13101,-0.08509,0.11203,-0.16864,-0.18570,-0.14307,-0.04432,0.01814,-0.05113,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29562,-0.27993,-0.13767,-0.13101,0.08509,-0.11203,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4100,0.29477,0.27900,0.13696,0.13081,-0.08496,0.11178,-0.16846,-0.18549,-0.14281,-0.04431,0.01818,-0.05102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29477,-0.27900,-0.13696,-0.13081,0.08496,-0.11178,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4150,0.29393,0.27807,0.13624,0.13061,-0.08484,0.11154,-0.16829,-0.18528,-0.14254,-0.04429,0.01821,-0.05091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29393,-0.27807,-0.13624,-0.13061,0.08484,-0.11154,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4200,0.29309,0.27715,0.13553,0.13041,-0.08472,0.11130,-0.16812,-0.18507,-0.14227,-0.04428,0.01825,-0.05080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29309,-0.27715,-0.13553,-0.13041,0.08472,-0.11130,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4250,0.29225,0.27622,0.13482,0.13021,-0.08459,0.11106,-0.16795,-0.18486,-0.14200,-0.04426,0.01828,-0.05070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29225,-0.27622,-0.13482,-0.13021,0.08459,-0.11106,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4300,0.29141,0.27530,0.13411,0.13001,-0.08447,0.11082,-0.16778,-0.18465,-0.14174,-0.04425,0.01832,-0.05059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29141,-0.27530,-0.13411,-0.13001,0.08447,-0.11082,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4350,0.29057,0.27438,0.13340,0.12981,-0.08434,0.11058,-0.16761,-0.18445,-0.14147,-0.04423,0.01835,-0.05048,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.29057,-0.27438,-0.13340,-0.12981,0.08434,-0.11058,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4400,0.28974,0.27346,0.13270,0.12961,-0.08422,0.11034,-0.16744,-0.18424,-0.14120,-0.04422,0.01839,-0.05037,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.28974,-0.27346,-0.13270,-0.12961,0.08422,-0.11034,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4450,0.28890,0.27254,0.13199,0.12941,-0.08410,0.11010,-0.16727,-0.18403,-0.14093,-0.04420,0.01842,-0.05026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.28890,-0.27254,-0.13199,-0.12941,0.08410,-0.11010,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4500,0.28806,0.27162,0.13129,0.12920,-0.08397,0.10987,-0.16709,-0.18382,-0.14067,-0.04419,0.01845,-0.05015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.28806,-0.27162,-0.13129,-0.12920,0.08397,-0.10987,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4550,0.28723,0.27070,0.13059,0.12900,-0.08385,0.10963,-0.16692,-0.18361,-0.14040,-0.04417,0.01849,-0.05004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.28723,-0.27070,-0.13059,-0.12900,0.08385,-0.10963,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4600,0.28639,0.26978,0.12988,0.12880,-0.08373,0.10939,-0.16675,-0.18340,-0.14013,-0.04415,0.01852,-0.04994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.28639,-0.26978,-0.12988,-0.12880,0.08373,-0.10939,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4650,0.28556,0.26886,0.12918,0.12860,-0.08360,0.10916,-0.16658,-0.18319,-0.13987,-0.04414,0.01855,-0.04983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.28556,-0.26886,-0.12918,-0.12860,0.08360,-0.10916,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4700,0.28473,0.26795,0.12849,0.12840,-0.08348,0.10892,-0.16641,-0.18299,-0.13960,-0.04412,0.01859,-0.04972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.28473,-0.26795,-0.12849,-0.12840,0.08348,-0.10892,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4750,0.28390,0.26703,0.12779,0.12820,-0.08335,0.10869,-0.16623,-0.18278,-0.13933,-0.04410,0.01862,-0.04962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.28390,-0.26703,-0.12779,-0.12820,0.08335,-0.10869,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4800,0.28307,0.26612,0.12709,0.12800,-0.08323,0.10845,-0.16606,-0.18257,-0.13907,-0.04409,0.01865,-0.04951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.28307,-0.26612,-0.12709,-0.12800,0.08323,-0.10845,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4850,0.28224,0.26521,0.12640,0.12780,-0.08311,0.10822,-0.16589,-0.18236,-0.13880,-0.04407,0.01869,-0.04940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.28224,-0.26521,-0.12640,-0.12780,0.08311,-0.10822,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4900,0.28141,0.26430,0.12570,0.12760,-0.08298,0.10798,-0.16572,-0.18215,-0.13853,-0.04405,0.01872,-0.04930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.28141,-0.26430,-0.12570,-0.12760,0.08298,-0.10798,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.4950,0.28058,0.26339,0.12501,0.12740,-0.08286,0.10775,-0.16554,-0.18194,-0.13827,-0.04404,0.01875,-0.04919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.28058,-0.26339,-0.12501,-0.12740,0.08286,-0.10775,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5000,0.27975,0.26248,0.12432,0.12719,-0.08273,0.10752,-0.16537,-0.18173,-0.13800,-0.04402,0.01878,-0.04908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.27975,-0.26248,-0.12432,-0.12719,0.08273,-0.10752,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5050,0.27892,0.26157,0.12363,0.12699,-0.08261,0.10729,-0.16520,-0.18153,-0.13773,-0.04400,0.01881,-0.04898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.27892,-0.26157,-0.12363,-0.12699,0.08261,-0.10729,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5100,0.27810,0.26066,0.12294,0.12679,-0.08248,0.10705,-0.16503,-0.18132,-0.13747,-0.04398,0.01885,-0.04887,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.27810,-0.26066,-0.12294,-0.12679,0.08248,-0.10705,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5150,0.27727,0.25976,0.12226,0.12659,-0.08236,0.10682,-0.16485,-0.18111,-0.13720,-0.04397,0.01888,-0.04877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.27727,-0.25976,-0.12226,-0.12659,0.08236,-0.10682,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5200,0.27645,0.25885,0.12157,0.12639,-0.08224,0.10659,-0.16468,-0.18090,-0.13694,-0.04395,0.01891,-0.04866,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.27645,-0.25885,-0.12157,-0.12639,0.08224,-0.10659,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5250,0.27563,0.25795,0.12089,0.12619,-0.08211,0.10636,-0.16451,-0.18069,-0.13667,-0.04393,0.01894,-0.04856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.27563,-0.25795,-0.12089,-0.12619,0.08211,-0.10636,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5300,0.27481,0.25704,0.12021,0.12599,-0.08199,0.10613,-0.16434,-0.18048,-0.13640,-0.04391,0.01897,-0.04845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.27481,-0.25704,-0.12021,-0.12599,0.08199,-0.10613,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5350,0.27398,0.25614,0.11952,0.12579,-0.08186,0.10590,-0.16416,-0.18027,-0.13614,-0.04389,0.01900,-0.04835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.27398,-0.25614,-0.11952,-0.12579,0.08186,-0.10590,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5400,0.27316,0.25524,0.11884,0.12559,-0.08174,0.10568,-0.16399,-0.18007,-0.13587,-0.04388,0.01903,-0.04824,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.27316,-0.25524,-0.11884,-0.12559,0.08174,-0.10568,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5450,0.27234,0.25434,0.11817,0.12539,-0.08161,0.10545,-0.16382,-0.17986,-0.13561,-0.04386,0.01906,-0.04814,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.27234,-0.25434,-0.11817,-0.12539,0.08161,-0.10545,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5500,0.27153,0.25344,0.11749,0.12519,-0.08149,0.10522,-0.16364,-0.17965,-0.13534,-0.04384,0.01909,-0.04804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.27153,-0.25344,-0.11749,-0.12519,0.08149,-0.10522,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5550,0.27071,0.25254,0.11681,0.12499,-0.08136,0.10499,-0.16347,-0.17944,-0.13507,-0.04382,0.01912,-0.04793,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.27071,-0.25254,-0.11681,-0.12499,0.08136,-0.10499,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5600,0.26989,0.25165,0.11614,0.12479,-0.08124,0.10477,-0.16330,-0.17923,-0.13481,-0.04380,0.01915,-0.04783,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.26989,-0.25165,-0.11614,-0.12479,0.08124,-0.10477,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5650,0.26907,0.25075,0.11546,0.12458,-0.08111,0.10454,-0.16312,-0.17902,-0.13454,-0.04378,0.01918,-0.04773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.26907,-0.25075,-0.11546,-0.12458,0.08111,-0.10454,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5700,0.26826,0.24986,0.11479,0.12438,-0.08099,0.10432,-0.16295,-0.17881,-0.13428,-0.04376,0.01921,-0.04763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.26826,-0.24986,-0.11479,-0.12438,0.08099,-0.10432,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5750,0.26745,0.24896,0.11412,0.12418,-0.08086,0.10409,-0.16277,-0.17860,-0.13401,-0.04374,0.01924,-0.04752,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.26745,-0.24896,-0.11412,-0.12418,0.08086,-0.10409,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5800,0.26663,0.24807,0.11345,0.12398,-0.08074,0.10387,-0.16260,-0.17840,-0.13375,-0.04372,0.01927,-0.04742,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.26663,-0.24807,-0.11345,-0.12398,0.08074,-0.10387,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5850,0.26582,0.24718,0.11278,0.12378,-0.08061,0.10364,-0.16243,-0.17819,-0.13348,-0.04371,0.01930,-0.04732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.26582,-0.24718,-0.11278,-0.12378,0.08061,-0.10364,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5900,0.26501,0.24629,0.11212,0.12358,-0.08049,0.10342,-0.16225,-0.17798,-0.13322,-0.04369,0.01933,-0.04722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.26501,-0.24629,-0.11212,-0.12358,0.08049,-0.10342,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.5950,0.26420,0.24540,0.11145,0.12338,-0.08036,0.10320,-0.16208,-0.17777,-0.13295,-0.04367,0.01936,-0.04711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.26420,-0.24540,-0.11145,-0.12338,0.08036,-0.10320,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6000,0.26339,0.24451,0.11079,0.12318,-0.08024,0.10297,-0.16191,-0.17756,-0.13269,-0.04365,0.01939,-0.04701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.26339,-0.24451,-0.11079,-0.12318,0.08024,-0.10297,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6050,0.26258,0.24362,0.11012,0.12298,-0.08011,0.10275,-0.16173,-0.17735,-0.13242,-0.04363,0.01941,-0.04691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.26258,-0.24362,-0.11012,-0.12298,0.08011,-0.10275,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6100,0.26177,0.24274,0.10946,0.12278,-0.07999,0.10253,-0.16156,-0.17714,-0.13216,-0.04361,0.01944,-0.04681,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.26177,-0.24274,-0.10946,-0.12278,0.07999,-0.10253,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6150,0.26096,0.24185,0.10880,0.12258,-0.07986,0.10231,-0.16138,-0.17693,-0.13189,-0.04359,0.01947,-0.04671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.26096,-0.24185,-0.10880,-0.12258,0.07986,-0.10231,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6200,0.26016,0.24097,0.10814,0.12238,-0.07974,0.10209,-0.16121,-0.17672,-0.13163,-0.04356,0.01950,-0.04661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.26016,-0.24097,-0.10814,-0.12238,0.07974,-0.10209,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6250,0.25935,0.24009,0.10749,0.12218,-0.07961,0.10187,-0.16103,-0.17651,-0.13136,-0.04354,0.01953,-0.04651,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.25935,-0.24009,-0.10749,-0.12218,0.07961,-0.10187,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6300,0.25855,0.23920,0.10683,0.12198,-0.07949,0.10165,-0.16086,-0.17631,-0.13110,-0.04352,0.01955,-0.04641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.25855,-0.23920,-0.10683,-0.12198,0.07949,-0.10165,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6350,0.25774,0.23832,0.10618,0.12178,-0.07936,0.10143,-0.16068,-0.17610,-0.13083,-0.04350,0.01958,-0.04631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.25774,-0.23832,-0.10618,-0.12178,0.07936,-0.10143,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6400,0.25694,0.23744,0.10552,0.12158,-0.07924,0.10121,-0.16051,-0.17589,-0.13057,-0.04348,0.01961,-0.04621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.25694,-0.23744,-0.10552,-0.12158,0.07924,-0.10121,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6450,0.25614,0.23656,0.10487,0.12138,-0.07911,0.10100,-0.16033,-0.17568,-0.13030,-0.04346,0.01964,-0.04611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.25614,-0.23656,-0.10487,-0.12138,0.07911,-0.10100,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6500,0.25534,0.23569,0.10422,0.12118,-0.07899,0.10078,-0.16016,-0.17547,-0.13004,-0.04344,0.01966,-0.04601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.25534,-0.23569,-0.10422,-0.12118,0.07899,-0.10078,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6550,0.25453,0.23481,0.10357,0.12098,-0.07886,0.10056,-0.15999,-0.17526,-0.12977,-0.04342,0.01969,-0.04591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.25453,-0.23481,-0.10357,-0.12098,0.07886,-0.10056,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6600,0.25374,0.23393,0.10292,0.12078,-0.07874,0.10034,-0.15981,-0.17505,-0.12951,-0.04340,0.01971,-0.04581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.25374,-0.23393,-0.10292,-0.12078,0.07874,-0.10034,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6650,0.25294,0.23306,0.10227,0.12058,-0.07861,0.10013,-0.15964,-0.17484,-0.12924,-0.04338,0.01974,-0.04571,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.25294,-0.23306,-0.10227,-0.12058,0.07861,-0.10013,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6700,0.25214,0.23219,0.10163,0.12038,-0.07848,0.09991,-0.15946,-0.17463,-0.12898,-0.04335,0.01977,-0.04561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.25214,-0.23219,-0.10163,-0.12038,0.07848,-0.09991,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6750,0.25134,0.23131,0.10099,0.12018,-0.07836,0.09970,-0.15928,-0.17442,-0.12872,-0.04333,0.01979,-0.04552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.25134,-0.23131,-0.10099,-0.12018,0.07836,-0.09970,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6800,0.25055,0.23044,0.10034,0.11998,-0.07823,0.09948,-0.15911,-0.17422,-0.12845,-0.04331,0.01982,-0.04542,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.25055,-0.23044,-0.10034,-0.11998,0.07823,-0.09948,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
6.6850,0.24975,0.22957,0.09970,0.11978,-0.07811,0.09927,-0.15893,-0.17401,-0.12819,-0.04329,0.01984,-0.04532,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.24975,-0.22957,-0.09970,-0.11978,0.07811,-0.09927,"[0.000, 1.000, 0.000, 1.000, 0.000, 1.000]",0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,1.000
