Time,Current_X,Current_Y,Current_Z,Current_Roll,Current_Pitch,Current_Yaw,Current_VX,Current_VY,Current_VZ,Current_WX,Current_WY,Current_WZ,Target_X,Target_Y,Target_Z,Target_Roll,Target_Pitch,Target_Yaw,Error_X,Error_Y,Error_Z,Error_Roll,Error_Pitch,Error_Yaw,Command_Vector,Thruster_1_Cmd,Thruster_1_Val,Thruster_2_Cmd,Thruster_2_Val,Thruster_3_Cmd,Thruster_3_Val,Thruster_4_Cmd,Thruster_4_Val,Thruster_5_Cmd,Thruster_5_Val,Thruster_6_Cmd,Thruster_6_Val
2.9800,0.80986,0.81578,-0.00000,0.00000,0.00000,0.00000,-0.12957,-0.12553,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80986,-0.81578,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
2.9850,0.80921,0.81515,-0.00000,0.00000,0.00000,0.00000,-0.12979,-0.12575,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80921,-0.81515,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
2.9900,0.80856,0.81452,-0.00000,0.00000,0.00000,0.00000,-0.13001,-0.12596,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80856,-0.81452,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
2.9950,0.80791,0.81389,-0.00000,0.00000,0.00000,0.00000,-0.13023,-0.12618,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80791,-0.81389,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0000,0.80726,0.81326,-0.00000,0.00000,0.00000,0.00000,-0.13045,-0.12639,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80726,-0.81326,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0050,0.80661,0.81263,-0.00000,0.00000,0.00000,0.00000,-0.13067,-0.12660,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80661,-0.81263,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0100,0.80596,0.81199,-0.00000,0.00000,0.00000,0.00000,-0.13089,-0.12682,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80596,-0.81199,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0150,0.80530,0.81136,-0.00000,0.00000,0.00000,0.00000,-0.13111,-0.12703,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80530,-0.81136,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0200,0.80464,0.81072,-0.00000,0.00000,0.00000,0.00000,-0.13133,-0.12725,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80464,-0.81072,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0250,0.80399,0.81009,-0.00000,0.00000,0.00000,0.00000,-0.13155,-0.12746,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80399,-0.81009,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0300,0.80333,0.80945,-0.00000,0.00000,0.00000,0.00000,-0.13177,-0.12767,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80333,-0.80945,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0350,0.80267,0.80881,-0.00000,0.00000,0.00000,0.00000,-0.13199,-0.12789,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80267,-0.80881,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0400,0.80201,0.80817,-0.00000,0.00000,0.00000,0.00000,-0.13221,-0.12810,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80201,-0.80817,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0450,0.80135,0.80753,-0.00000,0.00000,0.00000,0.00000,-0.13244,-0.12831,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80135,-0.80753,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0500,0.80068,0.80689,-0.00000,0.00000,0.00000,0.00000,-0.13266,-0.12853,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80068,-0.80689,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0550,0.80002,0.80624,-0.00000,0.00000,0.00000,0.00000,-0.13288,-0.12874,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.80002,-0.80624,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0600,0.79936,0.80560,-0.00000,0.00000,0.00000,0.00000,-0.13310,-0.12896,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.79936,-0.80560,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0650,0.79869,0.80495,-0.00000,0.00000,0.00000,0.00000,-0.13332,-0.12917,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.79869,-0.80495,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0700,0.79802,0.80431,-0.00000,0.00000,0.00000,0.00000,-0.13354,-0.12938,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.79802,-0.80431,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0750,0.79735,0.80366,-0.00000,0.00000,0.00000,0.00000,-0.13376,-0.12960,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.79735,-0.80366,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0800,0.79669,0.80301,-0.00000,0.00000,0.00000,0.00000,-0.13398,-0.12981,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.79669,-0.80301,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0850,0.79601,0.80236,-0.00000,0.00000,0.00000,0.00000,-0.13420,-0.13003,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.79601,-0.80236,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0900,0.79534,0.80171,-0.00000,0.00000,0.00000,0.00000,-0.13442,-0.13024,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.79534,-0.80171,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.0950,0.79467,0.80106,-0.00000,0.00000,0.00000,0.00000,-0.13464,-0.13045,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.79467,-0.80106,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.1000,0.79400,0.80041,-0.00000,0.00000,0.00000,0.00000,-0.13486,-0.13067,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.79400,-0.80041,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.1050,0.79332,0.79975,-0.00000,0.00000,0.00000,0.00000,-0.13508,-0.13088,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.79332,-0.79975,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.1100,0.79265,0.79910,-0.00000,0.00000,0.00000,0.00000,-0.13530,-0.13109,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.79265,-0.79910,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.1150,0.79197,0.79844,-0.00000,0.00000,0.00000,0.00000,-0.13553,-0.13131,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.79197,-0.79844,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.1200,0.79129,0.79778,-0.00000,0.00000,0.00000,0.00000,-0.13575,-0.13152,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.79129,-0.79778,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.1250,0.79061,0.79713,-0.00000,0.00000,0.00000,0.00000,-0.13597,-0.13174,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.79061,-0.79713,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.1300,0.78993,0.79647,-0.00000,0.00000,0.00000,0.00000,-0.13619,-0.13195,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.78993,-0.79647,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.1350,0.78925,0.79581,-0.00000,0.00000,0.00000,0.00000,-0.13641,-0.13216,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.78925,-0.79581,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.1400,0.78857,0.79514,-0.00000,0.00000,0.00000,0.00000,-0.13663,-0.13238,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.78857,-0.79514,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.1450,0.78788,0.79448,-0.00000,0.00000,0.00000,0.00000,-0.13685,-0.13259,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.78788,-0.79448,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 0.999, 0.001, 0.000, 0.000]",0.999,0.999,0.001,0.001,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.1500,0.78720,0.79382,-0.00000,0.00000,0.00000,0.00000,-0.13707,-0.13281,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.78720,-0.79382,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.1550,0.78651,0.79315,-0.00000,0.00000,0.00000,0.00000,-0.13729,-0.13302,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.78651,-0.79315,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.1600,0.78583,0.79249,-0.00000,0.00000,0.00000,0.00000,-0.13751,-0.13323,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.78583,-0.79249,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.1650,0.78514,0.79182,-0.00000,0.00000,0.00000,0.00000,-0.13773,-0.13345,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.78514,-0.79182,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.1700,0.78445,0.79115,-0.00000,0.00000,0.00000,0.00000,-0.13795,-0.13366,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.78445,-0.79115,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.1750,0.78376,0.79049,-0.00000,0.00000,0.00000,0.00000,-0.13817,-0.13388,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.78376,-0.79049,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.1800,0.78307,0.78982,-0.00000,0.00000,0.00000,0.00000,-0.13839,-0.13409,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.78307,-0.78982,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.1850,0.78237,0.78914,-0.00000,0.00000,0.00000,0.00000,-0.13862,-0.13430,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.78237,-0.78914,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.1900,0.78168,0.78847,-0.00000,0.00000,0.00000,0.00000,-0.13884,-0.13452,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.78168,-0.78847,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.1950,0.78099,0.78780,-0.00000,0.00000,0.00000,0.00000,-0.13906,-0.13473,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.78099,-0.78780,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 1.000, 0.000, 0.000, 0.000]",1.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.2000,0.78029,0.78713,-0.00000,0.00000,0.00000,0.00000,-0.13928,-0.13494,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.78029,-0.78713,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 0.999, 0.001, 0.000, 0.000]",1.000,1.000,0.000,0.000,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.2050,0.77959,0.78645,-0.00000,0.00000,0.00000,0.00000,-0.13950,-0.13516,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.77959,-0.78645,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 0.999, 0.001, 0.000, 0.000]",1.000,1.000,0.000,0.000,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.2100,0.77889,0.78577,-0.00000,0.00000,0.00000,0.00000,-0.13972,-0.13537,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.77889,-0.78577,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 0.999, 0.001, 0.000, 0.000]",1.000,1.000,0.000,0.000,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.2150,0.77820,0.78510,-0.00000,0.00000,0.00000,0.00000,-0.13994,-0.13559,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.77820,-0.78510,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 0.999, 0.001, 0.000, 0.000]",1.000,1.000,0.000,0.000,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.2200,0.77750,0.78442,-0.00000,0.00000,0.00000,0.00000,-0.14016,-0.13580,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.77750,-0.78442,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 0.999, 0.001, 0.000, 0.000]",1.000,1.000,0.000,0.000,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.2250,0.77679,0.78374,-0.00000,0.00000,0.00000,0.00000,-0.14038,-0.13601,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.77679,-0.78374,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 0.999, 0.001, 0.000, 0.000]",1.000,1.000,0.000,0.000,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.2300,0.77609,0.78306,-0.00000,0.00000,0.00000,0.00000,-0.14060,-0.13623,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.77609,-0.78306,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 0.999, 0.001, 0.000, 0.000]",1.000,1.000,0.000,0.000,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.2350,0.77539,0.78238,-0.00000,0.00000,0.00000,0.00000,-0.14082,-0.13644,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.77539,-0.78238,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 0.999, 0.001, 0.000, 0.000]",1.000,1.000,0.000,0.000,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.2400,0.77468,0.78169,-0.00000,0.00000,0.00000,0.00000,-0.14104,-0.13666,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.77468,-0.78169,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 0.999, 0.001, 0.000, 0.000]",1.000,1.000,0.000,0.000,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.2450,0.77398,0.78101,-0.00000,0.00000,0.00000,0.00000,-0.14126,-0.13687,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.77398,-0.78101,0.00000,-0.00000,0.00000,0.00000,"[1.000, 0.000, 0.999, 0.001, 0.000, 0.000]",1.000,1.000,0.000,0.000,0.999,0.999,0.001,0.001,0.000,0.000,0.000,0.000
3.2500,0.77327,0.78032,-0.00000,0.00000,0.00000,0.00000,-0.14148,-0.13708,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.77327,-0.78032,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 1.000, 0.000, 0.000, 0.000]",0.999,0.999,0.001,0.001,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.2550,0.77256,0.77964,-0.00000,0.00000,0.00000,0.00000,-0.14171,-0.13730,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.77256,-0.77964,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 1.000, 0.000, 0.000, 0.000]",0.999,0.999,0.001,0.001,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.2600,0.77185,0.77895,-0.00000,0.00000,0.00000,0.00000,-0.14193,-0.13751,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.77185,-0.77895,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 1.000, 0.000, 0.000, 0.000]",0.999,0.999,0.001,0.001,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.2650,0.77114,0.77826,-0.00000,0.00000,0.00000,0.00000,-0.14215,-0.13772,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.77114,-0.77826,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 1.000, 0.000, 0.000, 0.000]",0.999,0.999,0.001,0.001,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.2700,0.77043,0.77757,-0.00000,0.00000,0.00000,0.00000,-0.14237,-0.13794,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.77043,-0.77757,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 1.000, 0.000, 0.000, 0.000]",0.999,0.999,0.001,0.001,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.2750,0.76972,0.77688,-0.00000,0.00000,0.00000,0.00000,-0.14259,-0.13815,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76972,-0.77688,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 1.000, 0.000, 0.000, 0.000]",0.999,0.999,0.001,0.001,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.2800,0.76901,0.77619,-0.00000,0.00000,0.00000,0.00000,-0.14281,-0.13837,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76901,-0.77619,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 1.000, 0.000, 0.000, 0.000]",0.999,0.999,0.001,0.001,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.2850,0.76829,0.77550,-0.00000,0.00000,0.00000,0.00000,-0.14303,-0.13858,-0.00000,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76829,-0.77550,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 1.000, 0.000, 0.000, 0.000]",0.999,0.999,0.001,0.001,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.2900,0.76758,0.77481,-0.00000,0.00000,0.00000,0.00000,-0.14325,-0.13879,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76758,-0.77481,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 1.000, 0.000, 0.000, 0.000]",0.999,0.999,0.001,0.001,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
3.2950,0.76686,0.77411,-0.00000,0.00000,0.00000,0.00000,-0.14347,-0.13901,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.76686,-0.77411,0.00000,-0.00000,0.00000,0.00000,"[0.999, 0.001, 1.000, 0.000, 0.000, 0.000]",0.999,0.999,0.001,0.001,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
